17.27139334,0.775472547,0.461461146,0.173747375,0.626784193,0.086326304,4.01E+06,856.973961
11.90406601,0.549909991,0.424332433,0.118121812,0.614113925,0.040989955,4.01E+06,860.5881202
12.93259676,0.677812781,0.40780078,0.220072007,0.539628729,0.072383569,4.00E+06,868.6278718
11.38246205,0.630063006,0.368331833,0.249834983,0.532914739,0.057276126,4.00E+06,878.06629
9.228305431,0.423537354,0.477152715,0.104890489,0.506953832,0.035076143,4.00E+06,862.3185503
15.02691569,0.589423942,0.457710771,0.118331833,0.748965722,0.036583156,4.01E+06,863.9597443
12.7959862,0.574347435,0.393354335,0.163231323,0.708496119,0.031638335,4.01E+06,872.4895294
9.408947495,0.43109811,0.392079208,0.232208221,0.659762705,0.014877602,4.01E+06,894.8656965
16.75543444,0.774572457,0.399744974,0.145994599,0.701081382,0.064772257,4.01E+06,855.9977072
18.10573387,0.718676868,0.456630663,0.218361836,0.761564651,0.053988632,4.01E+06,880.3093877
10.86537414,0.620117012,0.403735374,0.230078008,0.464867576,0.075902898,4.00E+06,868.9076179
13.07146535,0.589828983,0.464431443,0.171047105,0.576465355,0.057245133,4.00E+06,868.4089054
11.291012,0.671827183,0.376447645,0.100420042,0.474592415,0.082597381,4.00E+06,839.5974346
12.92017762,0.634968497,0.450285029,0.191284128,0.530147787,0.073538141,4.00E+06,865.236449
11.90971107,0.642934293,0.396024602,0.127737774,0.525325918,0.069081589,4.00E+06,850.52659
18.29992409,0.744779478,0.431878188,0.131728173,0.793378032,0.054862237,4.01E+06,858.4856177
10.21393369,0.50319532,0.353330333,0.136288629,0.65714056,0.023478194,4.01E+06,868.1906436
16.91914131,0.671107111,0.496234623,0.102460246,0.671766117,0.065503033,4.01E+06,850.9237729
11.97406481,0.547794779,0.455460546,0.185718572,0.568735738,0.048146836,4.00E+06,874.9567689
13.77484038,0.54639964,0.470162016,0.14909991,0.695857119,0.034324143,4.01E+06,872.9928231
16.44947195,0.756570657,0.407215722,0.112421242,0.691470795,0.06527389,4.01E+06,849.3709597
9.215886289,0.483213321,0.383033303,0.123177318,0.540114917,0.034418368,4.00E+06,862.4532633
8.670573057,0.449234923,0.359735974,0.104845485,0.581877233,0.02301058,4.00E+06,862.3014838
12.2619631,0.635328533,0.357455746,0.102475248,0.616987966,0.04786508,4.01E+06,852.2947571
13.76580828,0.617866787,0.457425743,0.203270327,0.598306617,0.057510981,4.01E+06,875.2935817
16.03964026,0.761026103,0.432163216,0.20169517,0.61450225,0.079276973,4.01E+06,863.7501719
15.29787879,0.760711071,0.365376538,0.242724272,0.668285284,0.058503295,4.01E+06,875.868883
10.51538014,0.459630963,0.445319532,0.240564056,0.614852611,0.024010347,4.01E+06,897.9419414
15.40626403,0.683843384,0.490909091,0.166666667,0.569823839,0.083699609,4.00E+06,858.5973721
14.2140264,0.60090009,0.41879688,0.231638164,0.736208065,0.033694055,4.01E+06,888.773946
13.27920372,0.66849685,0.420582058,0.174917492,0.557845103,0.070648625,4.00E+06,860.787495
12.0700309,0.466066607,0.44969997,0.154545455,0.763854308,0.016607672,4.01E+06,880.2648077
10.29409361,0.427767777,0.428307831,0.21980198,0.707103691,0.013327807,4.01E+06,895.908442
19.02136334,0.73420342,0.499894989,0.210426043,0.705167326,0.069508299,4.01E+06,875.9912297
11.69068257,0.623357336,0.432568257,0.213711371,0.48422257,0.077713062,4.00E+06,867.012619
16.92252835,0.770612061,0.415631563,0.203660366,0.687586114,0.066692403,4.01E+06,868.1395522
11.04714521,0.499819982,0.491284128,0.148784878,0.511848276,0.052207507,4.00E+06,867.0893345
14.49063456,0.707245725,0.371917192,0.219741974,0.669933312,0.051820975,4.01E+06,874.5385178
13.88322562,0.661881188,0.351155116,0.232943294,0.726455556,0.03701648,4.01E+06,882.040984
9.922648365,0.390279028,0.462241224,0.101035104,0.696454858,0.011980405,4.01E+06,869.7531207
9.690071707,0.405535554,0.468166817,0.249024902,0.607934939,0.017082458,4.01E+06,906.0153672
12.42228293,0.651980198,0.43229823,0.143009301,0.504608356,0.08170506,4.00E+06,850.4541563
16.89881908,0.796354635,0.421752175,0.13510351,0.647607372,0.080439917,4.01E+06,848.8000433
12.08922412,0.62070207,0.369066907,0.219261926,0.603513669,0.046046649,4.01E+06,876.678853
12.63566637,0.645544554,0.4169967,0.125292529,0.546612269,0.069159213,4.00E+06,850.9032796
14.21854245,0.670567057,0.460756076,0.14170417,0.560128663,0.078646312,4.00E+06,852.9240267
9.608782778,0.528037804,0.409570957,0.153435344,0.472202195,0.057070503,4.00E+06,861.0676813
10.19248245,0.54770477,0.385268527,0.119981998,0.526068279,0.048804055,4.00E+06,856.3176733
8.771055206,0.493924392,0.370732073,0.232253225,0.492414417,0.039640719,4.00E+06,882.2407761
15.10030153,0.784158416,0.453975398,0.221452145,0.509176412,0.11134736,4.00E+06,856.4869382
15.92786799,0.752970297,0.410546055,0.102940294,0.654690916,0.070640645,4.01E+06,845.5827172
13.77935644,0.765526553,0.446144614,0.153555356,0.466974187,0.120186195,4.00E+06,838.5944353
13.97580468,0.518226823,0.480063006,0.137473747,0.753606183,0.025890951,4.01E+06,874.2332855
16.83672337,0.791179118,0.471452145,0.235823582,0.569356569,0.101026153,4.00E+06,865.565042
13.6709712,0.584833483,0.389678968,0.243594359,0.780529686,0.026125682,4.01E+06,892.2157665
11.34520462,0.444509451,0.489888989,0.160831083,0.645301349,0.022567228,4.01E+06,882.3876477
10.4510264,0.544689469,0.353945395,0.133573357,0.599689606,0.034642705,4.01E+06,863.2674495
15.73254875,0.790144014,0.488613861,0.158715872,0.496179591,0.128244921,4.00E+06,839.1271936
11.79455176,0.666741674,0.416216622,0.200525053,0.467370571,0.089002817,4.00E+06,858.3673642
14.12370537,0.794059406,0.433378338,0.242124212,0.474000585,0.117181266,4.00E+06,856.5708295
12.53518422,0.609810981,0.484068407,0.135178518,0.489018394,0.08538745,4.00E+06,850.2110354
12.69211701,0.602880288,0.373942394,0.177512751,0.680285873,0.036295907,4.01E+06,872.4590369
15.77432223,0.679432943,0.463066307,0.195109511,0.644473964,0.063529228,4.01E+06,871.3195279
13.75451815,0.728532853,0.389708971,0.116681668,0.566285516,0.076604721,4.00E+06,845.2927052
14.12483438,0.757785779,0.462976298,0.149219922,0.472301277,0.121598722,4.00E+06,838.1266045
13.89451575,0.655760576,0.452010201,0.170732073,0.568410946,0.071222854,4.00E+06,861.7338158
15.28320162,0.718946895,0.435013501,0.13810381,0.612288227,0.074343625,4.01E+06,852.4207012
14.83724152,0.63469847,0.453840384,0.12509751,0.661847448,0.053548201,4.01E+06,858.6527194
12.48550765,0.592664266,0.481413141,0.140864086,0.507870993,0.075484034,4.00E+06,855.2155285
10.48150975,0.49189919,0.416576658,0.115781578,0.599592291,0.031776394,4.01E+06,863.3339825
9.051050405,0.433933393,0.466036604,0.136168617,0.488314659,0.038809062,4.00E+06,867.7638818
12.30034953,0.444284428,0.475472547,0.106705671,0.789554098,0.014388439,4.01E+06,870.8498741
12.83663066,0.675157516,0.397329733,0.124962496,0.55262434,0.07042839,4.00E+06,849.5213061
12.51373297,0.634338434,0.40030003,0.2240024,0.572294414,0.056890147,4.00E+06,875.4156173
13.58742424,0.687533753,0.477137714,0.124932493,0.485187803,0.105361379,4.00E+06,839.9574155
14.13386649,0.756255626,0.442724272,0.233378338,0.49390352,0.106255085,4.00E+06,860.1308938
11.25375458,0.627362736,0.373867387,0.213561356,0.520212321,0.06086748,4.00E+06,869.633931
15.94706121,0.713456346,0.445409541,0.200750075,0.642964761,0.067681687,4.01E+06,869.4017863
13.38871797,0.673312331,0.375757576,0.138178818,0.626808066,0.054458558,4.01E+06,857.3508855
11.99551605,0.600045005,0.392934293,0.148094809,0.591993157,0.048772014,4.01E+06,862.3833661
19.06652385,0.746039604,0.469426943,0.240174017,0.756804685,0.059984368,4.01E+06,884.2589367
9.262175818,0.47790279,0.394614461,0.231743174,0.535211307,0.032802851,4.00E+06,887.0462665
14.53353705,0.73060306,0.382283228,0.23360336,0.624939954,0.062584277,4.01E+06,873.5832799
11.51568557,0.504320432,0.43930393,0.187143714,0.633985213,0.030286743,4.01E+06,881.5742171
13.34017042,0.746984698,0.379537954,0.165091509,0.531209296,0.0831375,4.00E+06,851.5619293
12.71356826,0.724122412,0.415421542,0.233933393,0.471759045,0.098822563,4.00E+06,861.0409204
15.53835854,0.741719172,0.422772277,0.149579958,0.621051549,0.074617802,4.01E+06,854.063714
10.1179676,0.398919892,0.444059406,0.117566757,0.73864601,0.01055889,4.01E+06,873.4511648
11.31359226,0.56260126,0.365991599,0.1379988,0.634600201,0.034800956,4.01E+06,864.5936734
13.55468287,0.645409541,0.445994599,0.179432943,0.566916545,0.068075857,4.00E+06,864.5231318
16.00576988,0.619531953,0.451890189,0.203645365,0.784409662,0.035768939,4.01E+06,884.2441687
10.60908821,0.45090009,0.410426043,0.109705971,0.722950814,0.016093555,4.01E+06,867.8918626
12.06212781,0.647524752,0.373927393,0.127422742,0.559811983,0.059966546,4.00E+06,853.0540466
8.276547555,0.359405941,0.465616562,0.186978698,0.566966356,0.014377838,4.00E+06,890.6361158
16.65833933,0.726957696,0.46890189,0.166231623,0.632415807,0.077071379,4.01E+06,859.5460921
8.730410741,0.412016202,0.472022202,0.22569757,0.486027101,0.032217086,4.00E+06,893.3581929
12.91791959,0.577317732,0.39650465,0.214761476,0.70687231,0.031380352,4.01E+06,884.0528934
14.8180483,0.560486049,0.481263126,0.248139814,0.729546023,0.031679506,4.01E+06,900.6059831
13.02856286,0.751575158,0.357260726,0.13019802,0.532896487,0.079529963,4.00E+06,845.5200487
14.76272667,0.702835284,0.491209121,0.180783078,0.514398375,0.101382861,4.00E+06,854.7431875
12.11857846,0.722907291,0.377152715,0.245394539,0.476548502,0.087843733,4.00E+06,864.8826516
15.61964746,0.679972997,0.44579958,0.132463246,0.667245894,0.060113076,4.01E+06,857.3076629
13.46323282,0.78150315,0.372412241,0.130843084,0.515497396,0.091861683,4.00E+06,841.5820825
13.94532133,0.749054905,0.373447345,0.168661866,0.576584054,0.07356856,4.00E+06,855.6773167
17.94428503,0.733033303,0.454665467,0.109465947,0.737657168,0.062631575,4.01E+06,851.699321
17.74219172,0.677047705,0.479807981,0.231488149,0.74896298,0.050065507,4.01E+06,887.6869127
16.62108191,0.75810081,0.40390039,0.216471647,0.70363032,0.060382613,4.01E+06,872.6163057
11.62745785,0.52209721,0.475307531,0.231758176,0.546483718,0.046717173,4.00E+06,888.7501651
14.07064176,0.761566157,0.39230423,0.181428143,0.54740669,0.084813546,4.00E+06,854.728514
13.51855446,0.792259226,0.38109811,0.124257426,0.500379866,0.099659065,4.00E+06,837.8203606
14.31225053,0.536678668,0.486123612,0.235913591,0.724288971,0.028889894,4.01E+06,899.2266588
16.56011521,0.760036004,0.419036904,0.183438344,0.671397137,0.068334223,4.01E+06,863.4181459
18.05831533,0.662646265,0.487593759,0.112346235,0.783712314,0.048730212,4.01E+06,859.3235462
12.69550405,0.76980198,0.380213021,0.188358836,0.469950383,0.100793331,4.00E+06,849.0523302
12.41550885,0.626732673,0.455490549,0.185118512,0.499737434,0.079786036,4.00E+06,861.6982454
16.38963426,0.76620162,0.441854185,0.133393339,0.617820168,0.083958859,4.01E+06,848.0776716
12.71469727,0.548064806,0.41279628,0.120687069,0.716550223,0.029463796,4.01E+06,865.1472086
11.63761896,0.700990099,0.365031503,0.122937294,0.481058843,0.083405013,4.00E+06,843.033987
13.05227213,0.768946895,0.378337834,0.14140414,0.494970392,0.095462138,4.00E+06,842.3872514
18.37218092,0.752835284,0.490849085,0.136663666,0.665509758,0.081451243,4.01E+06,852.4945632
14.529021,0.579207921,0.487608761,0.101155116,0.661667203,0.047081187,4.01E+06,857.2578117
9.394270327,0.48289829,0.425022502,0.229567957,0.496096881,0.042261079,4.00E+06,885.0924125
9.464269127,0.388973897,0.493459346,0.211851185,0.573760632,0.018731839,4.01E+06,898.1914515
16.87962586,0.755355536,0.476747675,0.155475548,0.601545883,0.090798092,4.01E+06,852.1967551
15.89851365,0.61939694,0.496264626,0.142784278,0.67731249,0.052525508,4.01E+06,865.8263767
15.83980498,0.715526553,0.457605761,0.106150615,0.616738372,0.077936545,4.01E+06,845.3200991
13.84145215,0.638388839,0.456810681,0.163651365,0.57889929,0.066491592,4.00E+06,862.3899326
10.30086769,0.489063906,0.457170717,0.136408641,0.52124313,0.044955863,4.00E+06,864.8243184
16.66624242,0.702340234,0.428682868,0.172127213,0.742954117,0.051453671,4.01E+06,868.5086958
13.42823342,0.637308731,0.359225923,0.164026403,0.714762891,0.036913932,4.01E+06,868.6521998
13.32775128,0.557065707,0.42760276,0.130213021,0.726237877,0.030873009,4.01E+06,867.4121695
12.38728353,0.682358236,0.414746475,0.131743174,0.493388135,0.087809639,4.00E+06,845.004844
17.54122742,0.782718272,0.452430243,0.191344134,0.649058714,0.081404912,4.01E+06,862.1784704
13.94193429,0.701620162,0.380633063,0.129882988,0.624126274,0.060482428,4.01E+06,853.6029363
12.93937084,0.728307831,0.364626463,0.152655266,0.541577737,0.07494181,4.00E+06,851.6935615
12.06777288,0.594464446,0.427542754,0.224392439,0.551502594,0.056281062,4.00E+06,878.0413784
15.7449679,0.792529253,0.39219922,0.107560756,0.62447864,0.078487803,4.01E+06,842.9399466
13.51629643,0.619486949,0.491419142,0.177227723,0.526548563,0.077771601,4.00E+06,863.5536015
10.3369961,0.516606661,0.441449145,0.205055506,0.503980306,0.050571116,4.00E+06,877.2888385
9.576041404,0.461206121,0.40919592,0.170252025,0.578343922,0.027222534,4.00E+06,876.8164258
11.75616532,0.632043204,0.391059106,0.146579658,0.532719418,0.064126939,4.00E+06,855.9457981
13.1550123,0.655625563,0.482343234,0.248739874,0.478840314,0.094780143,4.00E+06,872.394825
14.72885629,0.707965797,0.442934293,0.199669967,0.575022369,0.078292858,4.00E+06,864.5494615
18.68378848,0.721467147,0.499684968,0.156345635,0.704775213,0.069237723,4.01E+06,862.6522632
17.81670657,0.740144014,0.446744674,0.159990999,0.732705879,0.061694825,4.01E+06,862.8365268
13.31533213,0.515211521,0.499039904,0.183273327,0.653359696,0.034025746,4.01E+06,884.2412626
13.95322442,0.799774977,0.366651665,0.185268527,0.533984245,0.088078764,4.00E+06,852.7289376
11.59020042,0.535733573,0.421872187,0.190024002,0.612997124,0.03659504,4.01E+06,878.223417
10.30538374,0.499954995,0.423537354,0.166261626,0.555036996,0.038131701,4.00E+06,872.335147
17.33461806,0.664311431,0.493144314,0.217236724,0.710861854,0.053966709,4.01E+06,883.7949824
14.6340192,0.659540954,0.352925293,0.247674767,0.799077527,0.031378802,4.01E+06,887.6658761
15.11272067,0.675337534,0.475817582,0.139393939,0.587134649,0.076775091,4.00E+06,854.0286594
17.67445095,0.764536454,0.471317132,0.193519352,0.644491814,0.081865262,4.01E+06,863.9949179
10.42731713,0.551575158,0.380618062,0.217071707,0.545216308,0.043655965,4.00E+06,878.0766283
14.51885989,0.689558956,0.381323132,0.181713171,0.683495641,0.049768846,4.01E+06,868.2406497
14.64756736,0.652970297,0.377992799,0.21740174,0.761851954,0.035939369,4.01E+06,881.2471131
14.14176958,0.651215122,0.369621962,0.208235824,0.73527652,0.037219787,4.01E+06,878.1753188
11.37342994,0.546669667,0.407860786,0.145124512,0.598996459,0.040046213,4.01E+06,866.000863
12.14793279,0.67389739,0.424212421,0.213981398,0.473401131,0.090236721,4.00E+06,861.2087277
10.20941764,0.450225023,0.497194719,0.153885389,0.51330694,0.040257439,4.00E+06,873.7380844
11.86567957,0.468451845,0.426567657,0.239888989,0.78897834,0.01383529,4.01E+06,900.4396523
15.21771887,0.741764176,0.461641164,0.247914791,0.541130019,0.094524124,4.00E+06,870.0766809
15.68174317,0.691629163,0.494434443,0.244434443,0.568309919,0.082981598,4.00E+06,877.959248
11.35988179,0.489918992,0.430228023,0.1289979,0.668523729,0.025539231,4.01E+06,869.4039472
18.78991569,0.715616562,0.475142514,0.136978698,0.77638205,0.056764252,4.01E+06,861.3268091
9.533138914,0.393519352,0.465031503,0.198919892,0.629220376,0.014699287,4.01E+06,893.5342534
11.7460042,0.530738074,0.463921392,0.223852385,0.561703093,0.045321531,4.00E+06,886.1691694
16.24624962,0.609090909,0.485778578,0.207635764,0.742543084,0.040085633,4.01E+06,886.6512681
13.99273987,0.525922592,0.46980198,0.246279628,0.759370893,0.023742885,4.01E+06,902.3702345
15.17481638,0.75679568,0.393264326,0.128727873,0.624970418,0.071917142,4.01E+06,849.5254799
17.44187429,0.691809181,0.488838884,0.110936094,0.691684595,0.065492611,4.01E+06,852.5613994
13.39323402,0.575832583,0.4729973,0.189708971,0.605374894,0.049915987,4.01E+06,876.6462201
9.844746475,0.412736274,0.451140114,0.122607261,0.645140038,0.017033897,4.01E+06,872.4255585
14.85191869,0.769936994,0.359990999,0.165676568,0.634626503,0.06539843,4.01E+06,857.649273
18.31008521,0.777812781,0.490414041,0.229792979,0.630583452,0.088968048,4.01E+06,871.3166584
18.98410591,0.71489649,0.491179118,0.191839184,0.750536041,0.059414488,4.01E+06,874.7865998
14.98288419,0.613006301,0.429792979,0.142829283,0.760904934,0.036459453,4.01E+06,868.1302137
10.87779328,0.654050405,0.355160516,0.187833783,0.48386202,0.070193479,4.00E+06,859.6822428
17.54461446,0.668811881,0.49320432,0.128082808,0.722400923,0.056687133,4.01E+06,860.3383038
13.71838974,0.681368137,0.39009901,0.102490249,0.620415674,0.059819098,4.01E+06,848.8422579
9.16959676,0.40319532,0.416756676,0.172937294,0.657263773,0.013296121,4.01E+06,883.7803118
17.40574587,0.7450045,0.496759676,0.156525653,0.608249721,0.090839901,4.01E+06,853.8051164
12.84792079,0.631593159,0.490114011,0.173252325,0.47671997,0.094040071,4.00E+06,855.8936809
15.19965467,0.765706571,0.387953795,0.111041104,0.624706558,0.072978782,4.01E+06,845.5070627
10.66892589,0.575292529,0.394929493,0.133753375,0.51512251,0.057123448,4.00E+06,856.2790555
13.66419712,0.695949595,0.421542154,0.158685869,0.551923364,0.078042696,4.00E+06,854.5303904
9.845875488,0.458055806,0.477257726,0.222832283,0.499161251,0.040874828,4.00E+06,889.3068727
13.67322922,0.684473447,0.482388239,0.197014701,0.483378868,0.103093966,4.00E+06,856.9874709
16.93946355,0.734923492,0.387563756,0.223642364,0.795277862,0.045378721,4.01E+06,879.2571626
13.39887909,0.526822682,0.442979298,0.219486949,0.764575905,0.022904111,4.01E+06,892.9546501
12.5509904,0.532943294,0.439078908,0.165421542,0.676458237,0.031386713,4.01E+06,875.9724064
11.74035914,0.659450945,0.392349235,0.169021902,0.498575876,0.076026626,4.00E+06,855.7815524
17.01962346,0.704950495,0.497524752,0.225262526,0.626244848,0.075501803,4.01E+06,876.8487279
14.51660186,0.692619262,0.487893789,0.115451545,0.517580939,0.100267399,4.00E+06,840.356808
12.87275908,0.615391539,0.406480648,0.179162916,0.619308755,0.048577221,4.01E+06,869.7631834
13.05340114,0.642259226,0.498709871,0.140279028,0.468756218,0.1025689,4.00E+06,845.6187781
9.606524752,0.449054905,0.407755776,0.11489649,0.611721156,0.023070789,4.01E+06,866.1776945
13.02969187,0.685058506,0.402775278,0.211536154,0.545045667,0.072102585,4.00E+06,866.5957268
12.52728113,0.666156616,0.414161416,0.142844284,0.519222413,0.077951247,4.00E+06,850.9535361
9.924906391,0.482673267,0.449159916,0.223552355,0.508827406,0.042396748,4.00E+06,885.9049914
17.02188149,0.754365437,0.494794479,0.206825683,0.579216759,0.096672026,4.00E+06,863.0297908
11.0550483,0.423132313,0.463426343,0.117521752,0.734968017,0.013830129,4.01E+06,873.1386374
